71 0.0465425336859927 0.0597667 0.128169 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
72 0.0370420751104777 0.0454901 0.138942 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
73 0.0323125494689837 0.0320464 0.169298 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
74 0.0437825593908747 0.0717058 0.172838 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
75 0.0331083402482123 0.0424609 0.0995438 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
76 0.0282860553513649 0.0335144 0.0222831 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
77 0.0257652625901044 0.0269459 0.020393 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
78 0.0229702858299547 0.0168817 0.0335934 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
79 0.018632570683058 0.0131535 0.0342621 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
80 0.0347789121102648 0.0452573 0.0311686 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
81 0.0674517209981084 0.111405 0.0652354 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
82 0.0364760922714802 0.00328994 0.274451 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
83 NA 0.0978014 NA Aln16 0.741116751269036 0.744990079365079 0.742883226873295
84 0.0568456259433918 0.545635 0.426652 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
85 0.113468547912992 0.143516 0.11907 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
86 0.113687705424029 0.156751 0.059937 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
87 0.0924085750005526 0.0740443 0.0814274 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
88 0.0868011824596079 0.12881 0.0696176 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
89 0.0862986352307018 0.0743446 0.0517963 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
90 0.0634445090178387 0.0698341 0.203042 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
91 0.0795397712157489 0.102326 0.03759 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
92 0.0844622165303106 0.104263 0.146797 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
93 0.0728248125354997 0.0532692 0.0383806 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
94 0.0555817522375086 0.0211752 0.259999 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
95 0.0570328209389281 0.0485751 0.16849 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
96 0.042985928753325 0.028213 0.0352634 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
97 0.0244112259052836 0.0268315 0.0283309 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
98 0.070088625957659 0.0420435 0.088236 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
99 0.0636585949511075 0.092987 0.0610114 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
100 0.0747754992884364 0.0810063 0.104699 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
101 0.0944800423394433 0.125671 0.00846492 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
102 0.0771179865498478 0.0440211 0.0775902 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
103 0.0597380723437042 0.0775952 0.481507 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
104 0.0648710439127968 0.0360309 0.054631 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
105 0.0650625888055873 0.0963124 0.473647 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
106 0.107490256448551 0.012113 0.0696358 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
107 0.0492797288092636 0.0708563 0.63129 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
108 0.0617741441467768 0.0628491 0.0923961 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
109 0.0441930231841481 0.0237192 0.194702 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
110 0.0762285560781719 0.109199 0.0402037 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
111 0.0680761110781143 0.113454 0.185203 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
112 0.0875528392278427 0.100239 0.340656 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
113 0.042422668927101 0.0187438 0.0516125 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
114 0.0796401339926623 0.13605 0.031345 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
115 0.0799865815387945 0.0574979 0.046205 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
116 0.0525274422044272 0.0469537 0.0181199 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
117 0.0474466775231362 0.0759142 0.0151062 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
118 0.0508844693068436 0.0860923 0.0432067 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
119 0.0614465096988564 0.0622573 0.0419534 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
120 0.0676728925261401 0.114499 0.0106063 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
121 0.0494803775838193 0.0456879 0.0314844 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
122 0.0701372001016297 0.082332 0.00716326 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
123 0.0796899893044714 0.0869759 0.0125286 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
124 0.0798070613936941 0.0925644 0.0527318 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
125 0.0696810139439702 0.0696636 0.0267786 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
126 0.0678135133481533 0.0874549 0.0245165 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
127 0.0726371435048611 0.0776347 0.0692541 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
128 0.0523553869250076 0.0370628 0.170524 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
129 0.0358852235637101 0.0400795 0.0220899 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
130 0.030853595240947 0.0320505 0.0125235 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
131 0.0631054581290846 0.10189 0.0509387 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
132 0.0717944367319657 0.0639776 0.19449 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
133 0.0791728754095369 0.133449 0.0624791 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
134 0.0674343394747158 0.0274061 0.117346 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
135 0.0361241677911063 0.0464398 0.0539528 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
136 0.0562573661250412 0.0674952 0.0537087 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
137 0.0384273919404035 0.0224788 0.0378009 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
138 0.0531475582950248 0.100952 0.174243 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
139 0.111556385260852 0.135033 0.0722077 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
140 0.103113080419341 0.103011 0.0262698 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
141 0.0665834470473123 0.0893234 0.00227911 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
142 0.0554341570856639 0.0460214 0.0241537 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
143 0.0590238531002997 0.0860308 0.0397768 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
144 0.0497571570641168 0.0515585 0.0415289 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
145 0.0521470104031665 0.0687935 0.057098 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
146 0.0553134227780603 0.0568121 0.0477837 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
147 0.0394974445545061 0.0503845 0.00860124 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
148 0.0473837447099774 0.0605606 0.0119801 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
149 0.0514238059405237 0.0510815 0.0168773 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
150 0.0498472870876716 0.061165 0.0714085 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
151 0.0531603558412544 0.083213 0.0620389 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
152 0.055689102097609 0.0621942 0.0343534 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
153 0.0633096560040565 0.0242816 0.234683 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
154 0.0426342070861044 0.05123 0.0403127 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
155 0.0401364959440639 0.0447551 0.0454519 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
156 0.0324301799664737 0.03607 0.0252936 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
157 0.0613875058089358 0.0705223 0.30126 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
158 0.0546258246107837 0.0587847 0.11369 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
159 0.0419490860864469 0.0329289 0.0726874 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
160 0.0269434981091039 0.0260068 0.0720029 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
161 0.043513292469506 0.0461142 0.113711 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
162 0.0450459809542477 0.0368242 0.0306105 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
163 0.0309823466278482 0.0287479 0.0081061 Aln16 0.741116751269036 0.744990079365079 0.742883226873295
1 0.0558708641791075 0.00759524 0.495881 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
2 0.0392809442664368 0.04441 0.0303982 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
3 0.050720334694153 0.0657447 0.0266751 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
4 0.0570255054914678 0.0673619 0.0741605 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
5 0.0433476944716659 0.0515131 0.00733693 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
6 0.0618210806766292 0.0552159 0.00715015 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
7 0.0408132558067609 0.00497189 0.193998 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
8 0.0411453905946579 0.0435159 0.0182811 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
9 0.0426158005595901 0.0332599 0.0159045 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
10 0.0286216837025723 0.0125433 0.0587289 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
11 0.0672059136175022 0.117518 0.0653813 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
12 0.0602893257625474 0.0749316 0.140188 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
13 0.0477756276447989 0.0191302 0.0984952 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
14 0.0586016900207032 0.0605612 0.112543 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
15 0.0490455835107724 0.0338383 0.0559347 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
16 0.0545526450311546 0.0306901 0.289524 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
17 0.0619932775810638 0.0801776 0.423062 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
18 0.0736097940869088 0.183674 0.0743469 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
19 0.118928834232412 0.260366 0.0188897 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
20 0.0394644198939908 0.0397383 0.0196964 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
21 0.0534775456596511 0.0638935 0.0307602 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
22 0.0567440567218129 0.0881318 0.0251755 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
23 0.0625099287872212 0.00548325 0.582901 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
24 0.0356245128749196 0.00551932 0.337439 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
25 0.0311520764700238 0.00529049 0.218857 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
26 0.0376085411977928 0.0432008 0.0470098 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
27 0.142815475034 0.245684 0.041176 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
28 0.0439126075553567 0.0380563 0.0353074 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
29 0.0469085979127912 0.0568105 0.0507472 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
30 0.0244878845398776 0.0323874 0.00799722 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
31 0.0957864767507578 0.141552 0.00847533 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
32 0.0376692831256504 0.0326314 0.0414173 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
33 0.0451046633417721 0.0137427 0.0592901 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
34 0.0338103781396633 0.0348217 0.014492 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
35 0.0934560058140992 0.155389 0.0159612 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
36 0.0884766162521176 0.140199 0.0163511 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
37 0.0665535251565537 0.0631247 0.0296384 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
38 0.0499650315479572 0.055897 0.00654876 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
39 0.0532070513034666 0.064331 0.0089799 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
40 0.0434697177988057 0.0286743 0.0560841 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
41 0.0354715933814587 0.0249165 0.0717016 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
42 0.0415778203334737 0.0415575 0.0441774 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
43 0.0642900036063841 0.0784257 0.119233 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
44 0.0403271811344269 0.0530124 0.00569715 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
45 0.0320708193889669 0.0287288 0.00694725 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
46 0.0603726753337609 0.0791418 0.0137224 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
47 0.03066954817579 0.0587753 0.0037249 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
48 0.0555653207037417 0.0611229 0.00307215 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
49 0.0514662231171029 0.03588 0.171345 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
50 0.0450068358734531 0.029111 0.0198219 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
51 0.104868350391711 0.126244 0.0253248 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
52 0.129075453573306 0.212502 0.0275865 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
53 0.0402200964757142 0.0285006 0.0722047 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
54 0.0432050900766936 0.0396664 0.0554805 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
55 0.0366915128510098 0.0236749 0.0667574 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
56 0.0555883788490107 0.0760943 0.0938358 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
57 0.0299495509423599 0.0345611 0.393268 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
58 0.036239819093642 0.0339322 0.0558521 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
59 0.0559045730076663 0.0836419 0.0717952 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
60 0.0284073280006838 0.0211371 0.140393 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
61 0.0370796764957402 0.0468074 0.0685246 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
62 0.0283539576242583 0.0252337 0.0634042 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
63 0.0484259369274159 0.0754346 0.159911 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
64 0.0279884933352914 0.0183001 0.115759 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
65 0.0369115741608469 0.0440391 0.122713 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
66 0.0437169723163182 0.0205839 0.17122 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
67 0.0471110203843574 0.0499065 0.171455 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
68 0.0318227937461502 0.0121114 0.144487 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
69 0.037878442328525 0.0514656 0.315702 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
70 0.0440859970086274 0.0805394 0.100957 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
71 0.0257709257529769 0.0316144 0.137056 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
72 0.0284374534161491 0.0235084 0.161 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
73 0.0256505432506684 0.0138287 0.217303 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
74 0.0254516946556382 0.00851757 0.179535 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
75 0.0390957490340202 0.0401713 0.0916427 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
76 0.0303157963980134 0.0468996 0.0212827 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
77 0.0126696892463616 0.010091 0.0234237 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
78 0.0177539669344196 0.0138852 0.0384932 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
79 0.0209400100530349 0.0222033 0.0389932 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
80 0.0201246121467728 0.0235387 0.0360639 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
81 0.0592445435868924 0.101515 0.0737435 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
82 0.0289655345756302 0.015672 0.258607 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
83 NA 0.0996791 NA Aln17 0.759795570698467 0.765296134663341 0.763278458724379
84 0.0553389565155638 0.4543 0.309789 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
85 0.105667822322677 0.136063 0.104414 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
86 0.0906183411953151 0.0983243 0.0544392 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
87 0.0735349383306594 0.059309 0.0873854 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
88 0.0657446560826585 0.096429 0.0635676 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
89 0.0684487587845695 0.0658709 0.0494475 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
90 0.0615902234270473 0.0792715 0.22871 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
91 0.0638516495498396 0.0667539 0.0385196 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
92 0.0565212989523094 0.0613466 0.130382 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
93 0.0451487792858838 0.0429999 0.0328742 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
94 0.0473623962174513 0.0423966 0.221015 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
95 0.0486596144477695 0.039843 0.172428 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
96 0.0456710756493675 0.049047 0.0346414 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
97 0.0468304380386238 0.0557974 0.0257717 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
98 0.0730980895442734 0.0910312 0.0786985 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
99 0.0635043778868426 0.0638672 0.0657509 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
100 0.0659806443128897 0.0870008 0.0844093 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
101 0.064612555625023 0.0747496 0.0108764 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
102 0.0694524149376515 0.0965396 0.0615813 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
103 0.0561938638055767 0.0292676 0.464718 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
104 0.0427316119013727 0.0370144 0.0401836 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
105 0.0593933185362245 0.0382825 0.439275 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
106 0.0979069265148117 0.0217256 0.0902835 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
107 0.0443883911881153 0.0611392 0.639273 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
108 0.0539659381049914 0.0573422 0.0855384 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
109 0.039009751517925 0.0245271 0.211967 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
110 0.0415888401954382 0.0600148 0.0381297 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
111 0.0656966939879995 0.120631 0.178493 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
112 0.0656487123973688 0.0334319 0.289142 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
113 0.0288278679336107 0.0322153 0.0606604 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
114 0.0629068841669468 0.0947863 0.0282605 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
115 0.060288222325115 0.0510136 0.0416831 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
116 0.0474622113022113 0.0554411 0.0152625 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
117 0.0538671902268761 0.0542868 0.01146 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
118 0.053155780677116 0.0884715 0.0445389 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
119 0.0556429467521606 0.0539535 0.028696 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
120 0.0421200269390227 0.0517809 0.00971082 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
121 0.0477072648221638 0.0811029 0.0268871 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
122 0.0539410702002014 0.0633959 0.00840254 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
123 0.0649853201630829 0.0774506 0.0168258 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
124 0.064269115353249 0.071116 0.0505196 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
125 0.0548824727003517 0.0580259 0.027015 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
126 0.0589343825424544 0.072305 0.0230777 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
127 0.0527096171749132 0.0518989 0.0705727 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
128 0.041007814311236 0.0337705 0.146654 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
129 0.0330333087364646 0.0481292 0.0233092 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
130 0.040117852906786 0.0445551 0.0118877 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
131 0.0483074637281497 0.0675295 0.0444215 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
132 0.0689911891264258 0.0668078 0.204974 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
133 0.064775671344252 0.103852 0.0639575 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
134 0.0560779971112181 0.0326499 0.12462 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
135 0.0417391362592071 0.0651577 0.0447889 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
136 0.0599786606685843 0.0524408 0.0416133 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
137 0.0295503928445682 0.0282224 0.0514071 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
138 0.0446753052550454 0.0715042 0.173871 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
139 0.0531918605951697 0.0614475 0.0670565 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
140 0.0778053521482042 0.0907966 0.0269574 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
141 0.063612671423511 0.105613 0.00276654 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
142 0.0443125417900468 0.051399 0.0261725 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
143 0.0481303470152841 0.0585757 0.0457732 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
144 0.0629602177159561 0.0871892 0.0456007 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
145 0.048548442590176 0.0390784 0.0645238 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
146 0.0416084576674034 0.0475749 0.0756899 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
147 0.0377948685725261 0.0433672 0.00843469 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
148 0.0418612711616489 0.0494208 0.0157242 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
149 0.0343160272983486 0.0395977 0.0128799 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
150 0.0527100564100749 0.0419797 0.0762807 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
151 0.0522810961601575 0.0772536 0.06094 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
152 0.0568309330385542 0.0592536 0.0383564 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
153 0.0595711490894675 0.0447748 0.232062 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
154 0.0386024407416099 0.0393032 0.0238616 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
155 0.0261412502304997 0.0250643 0.05423 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
156 0.034233371104176 0.0414889 0.0265637 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
157 0.0491979592034061 0.0453669 0.310271 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
158 0.0336067062634121 0.0305822 0.124421 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
159 0.0385138536189029 0.0517589 0.0617853 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
160 0.0284804362885378 0.016471 0.0770866 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
161 0.0289265352974938 0.0389252 0.10454 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
162 0.0366848535239818 0.0284028 0.0329542 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
163 0.0194647571045049 0.0242776 0.00936061 Aln17 0.759795570698467 0.765296134663341 0.763278458724379
1 0.0420666700543727 0.00607251 0.59037 Aln18 0.780769230769231 0.787234042553192 0.783826923076923
2 0.0369979494290315 0.0478989 0.0272607 Aln18 0.780769230769231 0.787234042553192 0.783826923076923
3 0.0334761934604478 0.0354519 0.0255308 Aln18 0.780769230769231 0.787234042553192 0.783826923076923
4 0.0357255996722854 0.0326078 0.065911 Aln18 0.780769230769231 0.787234042553192 0.783826923076923
5 0.0225988236528818 0.027543 0.00657459 Aln18 0.780769230769231 0.787234042553192 0.783826923076923
6 0.0782155708369301 0.140644 0.0103103 Aln18 0.780769230769231 0.787234042553192 0.783826923076923
7 0.0252964126269211 0.0133775 0.202488 Aln18 0.780769230769231 0.787234042553192 0.783826923076923
8 0.0370158009828588 0.0447699 0.0170116 Aln18 0.780769230769231 0.787234042553192 0.783826923076923
9 0.0198754866908997 0.0140595 0.0201103 Aln18 0.780769230769231 0.787234042553192 0.783826923076923
10 0.0194527145292207 0.015326 0.0655307 Aln18 0.780769230769231 0.787234042553192 0.783826923076923
11 0.0326057098180163 0.0524195 0.0856945 Aln18 0.780769230769231 0.787234042553192 0.783826923076923
12 0.0456624321688464 0.0579217 0.159956 Aln18 0.780769230769231 0.787234042553192 0.783826923076923
13 0.0319707985623654 0.00854829 0.0971596 Aln18 0.780769230769231 0.787234042553192 0.783826923076923
14 0.0283361759514507 0.0144993 0.100846 Aln18 0.780769230769231 0.787234042553192 0.783826923076923
15 0.0322100570904843 0.0217184 0.0624097 Aln18 0.780769230769231 0.787234042553192 0.783826923076923
16 0.0343018271073019 0.0351113 0.323079 Aln18 0.780769230769231 0.787234042553192 0.783826923076923
17 0.0415100942998801 0.0511616 0.462885 Aln18 0.780769230769231 0.787234042553192 0.783826923076923
